22575_0	C(CCC(C)(C(CO)O)CC=O)=O	1	Michael Addition 0,2, 
22577_0	C(C(CO)O)(O)=O	-1	Michael Addition 0,2, 
22577_0	C=CC=O	-1	Michael Addition 0,2, 
22577_0	C(CCC(C(C(O)=O)O)O)=O	1	Michael Addition 0,2, 
22579_0	C(C(CO)O)(O)=O	-1	Michael Addition 0,2, 
22579_0	C=CC=O	-1	Michael Addition 0,2, 
22579_0	C(C(CO)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22581_0	C(C)=O	-1	Michael Addition 0,2, 
22581_0	C=CC=O	-1	Michael Addition 0,2, 
22581_0	C(CCCC=O)=O	1	Michael Addition 0,2, 
22582_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
22582_0	C=CC=O	-1	Michael Addition 0,2, 
22582_0	C(C(CCC=O)C(C)O)=O	1	Michael Addition 0,2, 
22584_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
22584_0	C=CC=O	-1	Michael Addition 0,2, 
22584_0	C(CCCC(CC=O)O)=O	1	Michael Addition 0,2, 
22586_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
22586_0	C=CC=O	-1	Michael Addition 0,2, 
22586_0	C(CCC(C)(CC=O)O)=O	1	Michael Addition 0,2, 
22587_0	C(C(CC(C)O)=O)(O)=O	-1	Michael Addition 0,2, 
22587_0	C=CC=O	-1	Michael Addition 0,2, 
22587_0	C(CCC(C(C(O)=O)=O)C(C)O)=O	1	Michael Addition 0,2, 
22589_0	C(C(CC(C)O)=O)(O)=O	-1	Michael Addition 0,2, 
22589_0	C=CC=O	-1	Michael Addition 0,2, 
22589_0	C(CCCC(CC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22591_0	C(C(CC(C)O)=O)(O)=O	-1	Michael Addition 0,2, 
22591_0	C=CC=O	-1	Michael Addition 0,2, 
22591_0	C(CCC(C)(CC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22592_0	C(CC(O)=O)=O	-1	Michael Addition 0,2, 
22592_0	C=CC=O	-1	Michael Addition 0,2, 
22592_0	C(C(C(O)=O)CCC=O)=O	1	Michael Addition 0,2, 
22594_0	C(C(C)(CC=O)O)(O)=O	-1	Michael Addition 0,2, 
22594_0	C=CC=O	-1	Michael Addition 0,2, 
22594_0	C(C(CCCC=O)(CC=O)O)(O)=O	1	Michael Addition 0,2, 
22595_0	C(C(C)(CC=O)O)(O)=O	-1	Michael Addition 0,2, 
22595_0	C=CC=O	-1	Michael Addition 0,2, 
22595_0	C(CCC(C=O)C(C(O)=O)(C)O)=O	1	Michael Addition 0,2, 
22596_0	C(CC(C(O)=O)=O)(O)=O	-1	Michael Addition 0,2, 
22596_0	C=CC=O	-1	Michael Addition 0,2, 
22596_0	C(CCC(C(O)=O)C(C(O)=O)=O)=O	1	Michael Addition 0,2, 
22598_0	C(C(CO)=O)=O	-1	Michael Addition 0,2, 
22598_0	C=CC=O	-1	Michael Addition 0,2, 
22598_0	C(CCC(C(C=O)=O)O)=O	1	Michael Addition 0,2, 
22599_0	C(CO)(O)=O	-1	Michael Addition 0,2, 
22599_0	C=CC=O	-1	Michael Addition 0,2, 
22599_0	C(CCC(C(O)=O)O)=O	1	Michael Addition 0,2, 
22601_0	C(CO)O	-1	Michael Addition 0,2, 
22601_0	C=CC=O	-1	Michael Addition 0,2, 
22601_0	C(CCC(CO)O)=O	1	Michael Addition 0,2, 
22603_0	C(CC(CC(C)O)O)=O	-1	Michael Addition 0,2, 
22603_0	C=CC=O	-1	Michael Addition 0,2, 
22603_0	C(C(CCC=O)C(CC(C)O)O)=O	1	Michael Addition 0,2, 
22605_0	C(CC(CC(C)O)O)=O	-1	Michael Addition 0,2, 
22605_0	C=CC=O	-1	Michael Addition 0,2, 
22605_0	C(CCC(C(CC=O)O)C(C)O)=O	1	Michael Addition 0,2, 
22607_0	C(CC(CC(C)O)O)=O	-1	Michael Addition 0,2, 
22607_0	C=CC=O	-1	Michael Addition 0,2, 
22607_0	C(CC(CCC=O)(CC(C)O)O)=O	1	Michael Addition 0,2, 
22609_0	C(CC(CC(C)O)O)=O	-1	Michael Addition 0,2, 
22609_0	C=CC=O	-1	Michael Addition 0,2, 
22609_0	C(CC(CC(CCCC=O)O)O)=O	1	Michael Addition 0,2, 
22611_0	C(CC(CC(C)O)O)=O	-1	Michael Addition 0,2, 
22611_0	C=CC=O	-1	Michael Addition 0,2, 
22611_0	C(CCC(C)(CC(CC=O)O)O)=O	1	Michael Addition 0,2, 
22613_0	C(C(CO)C(C)O)=O	-1	Michael Addition 0,2, 
22613_0	C=CC=O	-1	Michael Addition 0,2, 
22613_0	C(C(C(C)O)C(CCC=O)O)=O	1	Michael Addition 0,2, 
22615_0	C(C(CO)C(C)O)=O	-1	Michael Addition 0,2, 
22615_0	C=CC=O	-1	Michael Addition 0,2, 
22615_0	C(C(CCC=O)(CO)C(C)O)=O	1	Michael Addition 0,2, 
22617_0	C(C(CO)C(C)O)=O	-1	Michael Addition 0,2, 
22617_0	C=CC=O	-1	Michael Addition 0,2, 
22617_0	C(C(CO)C(CCCC=O)O)=O	1	Michael Addition 0,2, 
22619_0	C(C(CO)C(C)O)=O	-1	Michael Addition 0,2, 
22619_0	C=CC=O	-1	Michael Addition 0,2, 
22619_0	C(C(CO)C(C)(CCC=O)O)=O	1	Michael Addition 0,2, 
22621_0	C(C(C(C)O)C(C)O)=O	-1	Michael Addition 0,2, 
22621_0	C=CC=O	-1	Michael Addition 0,2, 
22621_0	C(C(C(C)O)C(CCCC=O)O)=O	1	Michael Addition 0,2, 
22623_0	C(C(C(C)O)C(C)O)=O	-1	Michael Addition 0,2, 
22623_0	C=CC=O	-1	Michael Addition 0,2, 
22623_0	C(C(C(C)O)C(C)(CCC=O)O)=O	1	Michael Addition 0,2, 
22625_0	C(C(C(C)O)C(C)O)=O	-1	Michael Addition 0,2, 
22625_0	C=CC=O	-1	Michael Addition 0,2, 
22625_0	C(C(CCC=O)(C(C)O)C(C)O)=O	1	Michael Addition 0,2, 
22627_0	C(C(C=O)C(C)O)(O)=O	-1	Michael Addition 0,2, 
22627_0	C=CC=O	-1	Michael Addition 0,2, 
22627_0	C(C(C=O)(CCC=O)C(C)O)(O)=O	1	Michael Addition 0,2, 
22629_0	C(C(C=O)C(C)O)(O)=O	-1	Michael Addition 0,2, 
22629_0	C=CC=O	-1	Michael Addition 0,2, 
22629_0	C(C(C=O)C(CCCC=O)O)(O)=O	1	Michael Addition 0,2, 
22631_0	C(C(C=O)C(C)O)(O)=O	-1	Michael Addition 0,2, 
22631_0	C=CC=O	-1	Michael Addition 0,2, 
22631_0	C(C(C=O)C(C)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22633_0	C(CC(CC=O)O)(O)=O	-1	Michael Addition 0,2, 
22633_0	C=CC=O	-1	Michael Addition 0,2, 
22633_0	C(C(CCC=O)C(CC(O)=O)O)=O	1	Michael Addition 0,2, 
22635_0	C(CC(CC=O)O)(O)=O	-1	Michael Addition 0,2, 
22635_0	C=CC=O	-1	Michael Addition 0,2, 
22635_0	C(C(CCC=O)C(CC=O)O)(O)=O	1	Michael Addition 0,2, 
22637_0	C(CC(CC=O)O)(O)=O	-1	Michael Addition 0,2, 
22637_0	C=CC=O	-1	Michael Addition 0,2, 
22637_0	C(CC(CCC=O)(CC=O)O)(O)=O	1	Michael Addition 0,2, 
22639_0	C(C(C=O)CO)(O)=O	-1	Michael Addition 0,2, 
22639_0	C=CC=O	-1	Michael Addition 0,2, 
22639_0	C(C(C=O)C(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22641_0	C(C(C=O)CO)(O)=O	-1	Michael Addition 0,2, 
22641_0	C=CC=O	-1	Michael Addition 0,2, 
22641_0	C(C(C=O)(CCC=O)CO)(O)=O	1	Michael Addition 0,2, 
22643_0	C(CC(C(CO)=O)O)=O	-1	Michael Addition 0,2, 
22643_0	C=CC=O	-1	Michael Addition 0,2, 
22643_0	C(CCC(C=O)C(C(CO)=O)O)=O	1	Michael Addition 0,2, 
22645_0	C(CC(C(CO)=O)O)=O	-1	Michael Addition 0,2, 
22645_0	C=CC=O	-1	Michael Addition 0,2, 
22645_0	C(CCC(C(C(CC=O)O)=O)O)=O	1	Michael Addition 0,2, 
22647_0	C(CC(C(CO)=O)O)=O	-1	Michael Addition 0,2, 
22647_0	C=CC=O	-1	Michael Addition 0,2, 
22647_0	C(CO)(C(CCC=O)(CC=O)O)=O	1	Michael Addition 0,2, 
22649_0	C(C(CO)(CC=O)O)=O	-1	Michael Addition 0,2, 
22649_0	C=CC=O	-1	Michael Addition 0,2, 
22649_0	C(CCC(C=O)C(C=O)(CO)O)=O	1	Michael Addition 0,2, 
22651_0	C(C(CO)(CC=O)O)=O	-1	Michael Addition 0,2, 
22651_0	C=CC=O	-1	Michael Addition 0,2, 
22651_0	C(CCC(C(C=O)(CC=O)O)O)=O	1	Michael Addition 0,2, 
22653_0	C(C(C(CO)O)=O)=O	-1	Michael Addition 0,2, 
22653_0	C=CC=O	-1	Michael Addition 0,2, 
22653_0	C(CCC(C(C(C=O)=O)O)O)=O	1	Michael Addition 0,2, 
22655_0	C(C(C(CO)O)=O)=O	-1	Michael Addition 0,2, 
22655_0	C=CC=O	-1	Michael Addition 0,2, 
22655_0	C(CCC(C(C=O)=O)(CO)O)=O	1	Michael Addition 0,2, 
22657_0	C(C(C(C(C)O)O)=O)=O	-1	Michael Addition 0,2, 
22657_0	C=CC=O	-1	Michael Addition 0,2, 
22657_0	C(CCCC(C(C(C=O)=O)O)O)=O	1	Michael Addition 0,2, 
22659_0	C(C(C(C(C)O)O)=O)=O	-1	Michael Addition 0,2, 
22659_0	C=CC=O	-1	Michael Addition 0,2, 
22659_0	C(CCC(C)(C(C(C=O)=O)O)O)=O	1	Michael Addition 0,2, 
22661_0	C(C(C(C(C)O)O)=O)=O	-1	Michael Addition 0,2, 
22661_0	C=CC=O	-1	Michael Addition 0,2, 
22661_0	C(CCC(C(C=O)=O)(C(C)O)O)=O	1	Michael Addition 0,2, 
22663_0	C(C(C(C=O)=O)O)(O)=O	-1	Michael Addition 0,2, 
22663_0	C=CC=O	-1	Michael Addition 0,2, 
22663_0	C(C(C(C=O)=O)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22665_0	C(CCO)=O	-1	Michael Addition 0,2, 
22665_0	C=CC=O	-1	Michael Addition 0,2, 
22665_0	C(C(CCC=O)CO)=O	1	Michael Addition 0,2, 
22667_0	C(CCO)=O	-1	Michael Addition 0,2, 
22667_0	C=CC=O	-1	Michael Addition 0,2, 
22667_0	C(CCC(CC=O)O)=O	1	Michael Addition 0,2, 
22669_0	C(C(CCO)=O)(O)=O	-1	Michael Addition 0,2, 
22669_0	C=CC=O	-1	Michael Addition 0,2, 
22669_0	C(CCC(C(C(O)=O)=O)CO)=O	1	Michael Addition 0,2, 
22671_0	C(C(CCO)=O)(O)=O	-1	Michael Addition 0,2, 
22671_0	C=CC=O	-1	Michael Addition 0,2, 
22671_0	C(CCC(CC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22673_0	C(CC(C(C)=O)=O)=O	-1	Michael Addition 0,2, 
22673_0	C=CC=O	-1	Michael Addition 0,2, 
22673_0	C(CC(C(CCCC=O)=O)=O)=O	1	Michael Addition 0,2, 
22675_0	C(CC(C(C)=O)=O)=O	-1	Michael Addition 0,2, 
22675_0	C=CC=O	-1	Michael Addition 0,2, 
22675_0	C(CCC(C=O)C(C(C)=O)=O)=O	1	Michael Addition 0,2, 
22677_0	C(C(CO)=O)(C(C)O)=O	-1	Michael Addition 0,2, 
22677_0	C=CC=O	-1	Michael Addition 0,2, 
22677_0	C(CCCC(C(C(CO)=O)=O)O)=O	1	Michael Addition 0,2, 
22679_0	C(C(CO)=O)(C(C)O)=O	-1	Michael Addition 0,2, 
22679_0	C=CC=O	-1	Michael Addition 0,2, 
22679_0	C(CCC(C(C(CO)=O)=O)(C)O)=O	1	Michael Addition 0,2, 
22681_0	C(C(CO)=O)(C(C)O)=O	-1	Michael Addition 0,2, 
22681_0	C=CC=O	-1	Michael Addition 0,2, 
22681_0	C(CCC(C(C(C(C)O)=O)=O)O)=O	1	Michael Addition 0,2, 
22683_0	C(C(C(CO)=O)=O)(O)=O	-1	Michael Addition 0,2, 
22683_0	C=CC=O	-1	Michael Addition 0,2, 
22683_0	C(CCC(C(C(C(O)=O)=O)=O)O)=O	1	Michael Addition 0,2, 
22685_0	C(C(C=O)O)=O	-1	Michael Addition 0,2, 
22685_0	C=CC=O	-1	Michael Addition 0,2, 
22685_0	C(C(C=O)(CCC=O)O)=O	1	Michael Addition 0,2, 
22687_0	CC(CCO)O	-1	Michael Addition 0,2, 
22687_0	C=CC=O	-1	Michael Addition 0,2, 
22687_0	C(CCC(CO)C(C)O)=O	1	Michael Addition 0,2, 
22689_0	CC(CCO)O	-1	Michael Addition 0,2, 
22689_0	C=CC=O	-1	Michael Addition 0,2, 
22689_0	C(CCC(CC(C)O)O)=O	1	Michael Addition 0,2, 
22691_0	CC(CCO)O	-1	Michael Addition 0,2, 
22691_0	C=CC=O	-1	Michael Addition 0,2, 
22691_0	C(CCCC(CCO)O)=O	1	Michael Addition 0,2, 
22693_0	CC(CCO)O	-1	Michael Addition 0,2, 
22693_0	C=CC=O	-1	Michael Addition 0,2, 
22693_0	C(CCC(C)(CCO)O)=O	1	Michael Addition 0,2, 
22695_0	C(CCO)(O)=O	-1	Michael Addition 0,2, 
22695_0	C=CC=O	-1	Michael Addition 0,2, 
22695_0	C(C(CCC=O)CO)(O)=O	1	Michael Addition 0,2, 
22697_0	C(CCO)(O)=O	-1	Michael Addition 0,2, 
22697_0	C=CC=O	-1	Michael Addition 0,2, 
22697_0	C(CC(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22699_0	C(C(C)(CCO)O)(O)=O	-1	Michael Addition 0,2, 
22699_0	C=CC=O	-1	Michael Addition 0,2, 
22699_0	C(C(CCO)(CCCC=O)O)(O)=O	1	Michael Addition 0,2, 
22701_0	C(C(C)(CCO)O)(O)=O	-1	Michael Addition 0,2, 
22701_0	C=CC=O	-1	Michael Addition 0,2, 
22701_0	C(C(C)(C(CO)CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22703_0	C(C(C)(CCO)O)(O)=O	-1	Michael Addition 0,2, 
22703_0	C=CC=O	-1	Michael Addition 0,2, 
22703_0	C(C(C)(CC(CCC=O)O)O)(O)=O	1	Michael Addition 0,2, 
22705_0	C(CO)(CO)=O	-1	Michael Addition 0,2, 
22705_0	C=CC=O	-1	Michael Addition 0,2, 
22705_0	C(CCC(C(CO)=O)O)=O	1	Michael Addition 0,2, 
22706_0	CO	-1	Michael Addition 0,2, 
22706_0	C=CC=O	-1	Michael Addition 0,2, 
22706_0	C(CCCO)=O	1	Michael Addition 0,2, 
22708_0	CCO	-1	Michael Addition 0,2, 
22708_0	C=CC=O	-1	Michael Addition 0,2, 
22708_0	C(CCCCO)=O	1	Michael Addition 0,2, 
22709_0	CCO	-1	Michael Addition 0,2, 
22709_0	C=CC=O	-1	Michael Addition 0,2, 
22709_0	C(CCC(C)O)=O	1	Michael Addition 0,2, 
22711_0	C(CC(C)O)(O)=O	-1	Michael Addition 0,2, 
22711_0	C=CC=O	-1	Michael Addition 0,2, 
22711_0	C(C(CCC=O)C(C)O)(O)=O	1	Michael Addition 0,2, 
22713_0	C(CC(C)O)(O)=O	-1	Michael Addition 0,2, 
22713_0	C=CC=O	-1	Michael Addition 0,2, 
22713_0	C(CC(CCCC=O)O)(O)=O	1	Michael Addition 0,2, 
22715_0	C(CC(C)O)(O)=O	-1	Michael Addition 0,2, 
22715_0	C=CC=O	-1	Michael Addition 0,2, 
22715_0	C(CC(C)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22717_0	C(CC(O)=O)(O)=O	-1	Michael Addition 0,2, 
22717_0	C=CC=O	-1	Michael Addition 0,2, 
22717_0	C(CCC(C(O)=O)C(O)=O)=O	1	Michael Addition 0,2, 
22719_0	C(C(CO)=O)(O)=O	-1	Michael Addition 0,2, 
22719_0	C=CC=O	-1	Michael Addition 0,2, 
22719_0	C(CCC(C(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22721_0	C(C)(O)=O	-1	Michael Addition 0,2, 
22721_0	C=CC=O	-1	Michael Addition 0,2, 
22721_0	C(CCCC(O)=O)=O	1	Michael Addition 0,2, 
22723_0	C(C(CO)(CO)O)(O)=O	-1	Michael Addition 0,2, 
22723_0	C=CC=O	-1	Michael Addition 0,2, 
22723_0	C(C(CO)(C(CCC=O)O)O)(O)=O	1	Michael Addition 0,2, 
22725_0	C(C(C(C)O)O)(O)=O	-1	Michael Addition 0,2, 
22725_0	C=CC=O	-1	Michael Addition 0,2, 
22725_0	C(CCCC(C(C(O)=O)O)O)=O	1	Michael Addition 0,2, 
22727_0	C(C(C(C)O)O)(O)=O	-1	Michael Addition 0,2, 
22727_0	C=CC=O	-1	Michael Addition 0,2, 
22727_0	C(CCC(C)(C(C(O)=O)O)O)=O	1	Michael Addition 0,2, 
22729_0	C(C(C(C)O)O)(O)=O	-1	Michael Addition 0,2, 
22729_0	C=CC=O	-1	Michael Addition 0,2, 
22729_0	C(C(CCC=O)(C(C)O)O)(O)=O	1	Michael Addition 0,2, 
22731_0	C(C(C(O)=O)O)(O)=O	-1	Michael Addition 0,2, 
22731_0	C=CC=O	-1	Michael Addition 0,2, 
22731_0	C(C(C(O)=O)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22733_0	C(C(C)O)(O)=O	-1	Michael Addition 0,2, 
22733_0	C=CC=O	-1	Michael Addition 0,2, 
22733_0	C(CCCC(C(O)=O)O)=O	1	Michael Addition 0,2, 
22735_0	C(C(C)O)(O)=O	-1	Michael Addition 0,2, 
22735_0	C=CC=O	-1	Michael Addition 0,2, 
22735_0	C(C(C)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22737_0	C(C(C=O)(C)O)(O)=O	-1	Michael Addition 0,2, 
22737_0	C=CC=O	-1	Michael Addition 0,2, 
22737_0	C(C(C=O)(CCCC=O)O)(O)=O	1	Michael Addition 0,2, 
22739_0	C(C(C=O)O)(O)=O	-1	Michael Addition 0,2, 
22739_0	C=CC=O	-1	Michael Addition 0,2, 
22739_0	C(C(C=O)(CCC=O)O)(O)=O	1	Michael Addition 0,2, 
22741_0	C(C(C(C)=O)CO)(O)=O	-1	Michael Addition 0,2, 
22741_0	C=CC=O	-1	Michael Addition 0,2, 
22741_0	C(C(C(CCCC=O)=O)CO)(O)=O	1	Michael Addition 0,2, 
22743_0	C(C(C(C)=O)CO)(O)=O	-1	Michael Addition 0,2, 
22743_0	C=CC=O	-1	Michael Addition 0,2, 
22743_0	C(CCC(C(C(O)=O)C(C)=O)O)=O	1	Michael Addition 0,2, 
22745_0	C(C(C(C)=O)CO)(O)=O	-1	Michael Addition 0,2, 
22745_0	C=CC=O	-1	Michael Addition 0,2, 
22745_0	C(CCC(C(O)=O)(C(C)=O)CO)=O	1	Michael Addition 0,2, 
22747_0	C(C)=CC=O	-1	Michael Addition 0,2, 
22747_0	C=CC=O	-1	Michael Addition 0,2, 
22747_0	C(CCCC=CC=O)=O	1	Michael Addition 0,2, 
22749_0	C(CC=C)=O	-1	Michael Addition 0,2, 
22749_0	C=CC=O	-1	Michael Addition 0,2, 
22749_0	C(C(C=C)CCC=O)=O	1	Michael Addition 0,2, 
22751_0	C(C)=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22751_0	C=CC=O	-1	Michael Addition 0,2, 
22751_0	C(CCCC=CC(C(O)=O)=O)=O	1	Michael Addition 0,2, 
22753_0	C=CCC(C(O)=O)=O	-1	Michael Addition 0,2, 
22753_0	C=CC=O	-1	Michael Addition 0,2, 
22753_0	C(CCC(C=C)C(C(O)=O)=O)=O	1	Michael Addition 0,2, 
22755_0	C(CC(C(O)=O)=C)=O	-1	Michael Addition 0,2, 
22755_0	C=CC=O	-1	Michael Addition 0,2, 
22755_0	C(C(C(C(O)=O)=C)CCC=O)=O	1	Michael Addition 0,2, 
22757_0	C(C=C(C(O)=O)C)=O	-1	Michael Addition 0,2, 
22757_0	C=CC=O	-1	Michael Addition 0,2, 
22757_0	C(CCCC(C(O)=O)=CC=O)=O	1	Michael Addition 0,2, 
22759_0	C(C(C=C)(CO)O)(O)=O	-1	Michael Addition 0,2, 
22759_0	C=CC=O	-1	Michael Addition 0,2, 
22759_0	C(C(C=C)(C(CCC=O)O)O)(O)=O	1	Michael Addition 0,2, 
22761_0	C1(C(C)=CC(C(O1)=O)=O)=O	-1	Michael Addition 0,2, 
22761_0	C=CC=O	-1	Michael Addition 0,2, 
22761_0	C(CCCC1C(OC(C(C=1)=O)=O)=O)=O	1	Michael Addition 0,2, 
22763_0	C=C1C(OC(C(C1)=O)=O)=O	-1	Michael Addition 0,2, 
22763_0	C=CC=O	-1	Michael Addition 0,2, 
22763_0	C(CCC1C(C(OC(C1=C)=O)=O)=O)=O	1	Michael Addition 0,2, 
22765_0	CC(C(CO)O)O	-1	Michael Addition 0,2, 
22765_0	C=CC=O	-1	Michael Addition 0,2, 
22765_0	C(CCC(CO)(C(C)O)O)=O	1	Michael Addition 0,2, 
22767_0	CC(C(CO)O)O	-1	Michael Addition 0,2, 
22767_0	C=CC=O	-1	Michael Addition 0,2, 
22767_0	C(CCC(C(C(C)O)O)O)=O	1	Michael Addition 0,2, 
22769_0	CC(C(CO)O)O	-1	Michael Addition 0,2, 
22769_0	C=CC=O	-1	Michael Addition 0,2, 
22769_0	C(CCCC(C(CO)O)O)=O	1	Michael Addition 0,2, 
22771_0	CC(C(CO)O)O	-1	Michael Addition 0,2, 
22771_0	C=CC=O	-1	Michael Addition 0,2, 
22771_0	C(CCC(C)(C(CO)O)O)=O	1	Michael Addition 0,2, 
22773_0	C1(C(C)(CC(O)O1)O)=O	-1	Michael Addition 0,2, 
22773_0	C=CC=O	-1	Michael Addition 0,2, 
22773_0	C1(C(CC(O)O1)(CCCC=O)O)=O	1	Michael Addition 0,2, 
22775_0	C1(C(C)(CC(O)O1)O)=O	-1	Michael Addition 0,2, 
22775_0	C=CC=O	-1	Michael Addition 0,2, 
22775_0	C1(C(C)(C(C(O)O1)CCC=O)O)=O	1	Michael Addition 0,2, 
22777_0	C1(C(C)(CC(O)O1)O)=O	-1	Michael Addition 0,2, 
22777_0	C=CC=O	-1	Michael Addition 0,2, 
22777_0	C1(C(C)(CC(CCC=O)(O)O1)O)=O	1	Michael Addition 0,2, 
22779_0	C1(C(OC(C)C1)=O)=O	-1	Michael Addition 0,2, 
22779_0	C=CC=O	-1	Michael Addition 0,2, 
22779_0	C(CCC1C(C(OC1C)=O)=O)=O	1	Michael Addition 0,2, 
22781_0	C1(C(OC(C)C1)=O)=O	-1	Michael Addition 0,2, 
22781_0	C=CC=O	-1	Michael Addition 0,2, 
22781_0	C(CCCC1CC(C(O1)=O)=O)=O	1	Michael Addition 0,2, 
22783_0	C1(C(OC(C)C1)=O)=O	-1	Michael Addition 0,2, 
22783_0	C=CC=O	-1	Michael Addition 0,2, 
22783_0	C(CCC1(C)CC(C(O1)=O)=O)=O	1	Michael Addition 0,2, 
22785_0	C1(CC(C(O1)=O)=O)=O	-1	Michael Addition 0,2, 
22785_0	C=CC=O	-1	Michael Addition 0,2, 
22785_0	C(CCC1C(OC(C1=O)=O)=O)=O	1	Michael Addition 0,2, 
22787_0	C(C(C)=O)(O)=O	-1	Michael Addition 0,2, 
22787_0	C=CC=O	-1	Michael Addition 0,2, 
22787_0	C(CCCC(C(O)=O)=O)=O	1	Michael Addition 0,2, 
22789_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22789_0	C=CC(C)O	-1	Michael Addition 0,2, 
22789_0	C=CC(CCCC(C(O)=O)=O)O	1	Michael Addition 0,2, 
22791_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22791_0	C=CC(C)O	-1	Michael Addition 0,2, 
22791_0	C(C(C)(CCC(C(O)=O)=O)O)=C	1	Michael Addition 0,2, 
22793_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22793_0	C=CC(CO)O	-1	Michael Addition 0,2, 
22793_0	C(C(CO)(CCC(C(O)=O)=O)O)=C	1	Michael Addition 0,2, 
22795_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22795_0	C=CC(CO)O	-1	Michael Addition 0,2, 
22795_0	C=CC(C(CCC(C(O)=O)=O)O)O	1	Michael Addition 0,2, 
22797_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22797_0	C(C(CO)O)O	-1	Michael Addition 0,2, 
22797_0	C(C(CCC(CO)(CO)O)=O)(O)=O	1	Michael Addition 0,2, 
22799_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22799_0	C(C(CO)O)O	-1	Michael Addition 0,2, 
22799_0	C(C(CCC(C(CO)O)O)=O)(O)=O	1	Michael Addition 0,2, 
22801_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22801_0	C(C(CC)O)=O	-1	Michael Addition 0,2, 
22801_0	C(C(CCC(C(O)=O)=O)(CC)O)=O	1	Michael Addition 0,2, 
22803_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22803_0	C(C(CC)O)=O	-1	Michael Addition 0,2, 
22803_0	C(C(CCCCC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22805_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22805_0	C(C(CC)O)=O	-1	Michael Addition 0,2, 
22805_0	C(C(C(CCC(C(O)=O)=O)C)O)=O	1	Michael Addition 0,2, 
22807_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22807_0	C(CCCO)=O	-1	Michael Addition 0,2, 
22807_0	C(C(CCC(C(O)=O)=O)CCO)=O	1	Michael Addition 0,2, 
22808_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22808_0	C(CCCO)=O	-1	Michael Addition 0,2, 
22808_0	C(CCC(CCC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22810_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22810_0	C(CCCO)=O	-1	Michael Addition 0,2, 
22810_0	C(CC(CCC(C(O)=O)=O)CO)=O	1	Michael Addition 0,2, 
22811_0	C(C)=O	-1	Michael Addition 0,2, 
22811_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22811_0	C(CCCC(C(O)=O)=O)=O	1	Michael Addition 0,2, 
22812_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
22812_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22812_0	C(C(CCC(C(O)=O)=O)C(C)O)=O	1	Michael Addition 0,2, 
22814_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
22814_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22814_0	C(CC(CCCC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22816_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
22816_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22816_0	C(CC(C)(CCC(C(O)=O)=O)O)=O	1	Michael Addition 0,2, 
22817_0	C(CC(O)=O)=O	-1	Michael Addition 0,2, 
22817_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22817_0	C(C(C(O)=O)CCC(C(O)=O)=O)=O	1	Michael Addition 0,2, 
22819_0	C(C(CO)=O)=O	-1	Michael Addition 0,2, 
22819_0	C=CC(C(O)=O)=O	-1	Michael Addition 0,2, 
22819_0	C(C(O)=O)(CCC(C(C=O)=O)O)=O	1	Michael Addition 0,2, 
